,Cost,Redundant,Time(sec),sample,scenario,z
13027,13970.0,36.0,0.40745043754577637,620.0,1.0,94.0
13028,251770.0,2414.0,0.40745043754577637,620.0,1.0,94.0
13029,489470.0,4791.0,0.40745043754577637,620.0,1.0,94.0
13030,727270.0,7169.0,0.40745043754577637,620.0,1.0,94.0
13031,964970.0,9546.0,0.40745043754577637,620.0,1.0,94.0
13032,1202770.0,11924.0,0.40745043754577637,620.0,1.0,94.0
13033,1440470.0,14301.0,0.40745043754577637,620.0,1.0,94.0
13034,40360.0,16.0,0.40745043754577637,620.0,2.0,132.0
13035,273570.0,2350.0,0.40745043754577637,620.0,2.0,94.0
13036,506970.0,4684.0,0.40745043754577637,620.0,2.0,94.0
13037,740370.0,7018.0,0.40745043754577637,620.0,2.0,94.0
13038,973770.0,9352.0,0.40745043754577637,620.0,2.0,94.0
13039,1207170.0,11686.0,0.40745043754577637,620.0,2.0,94.0
13040,1440470.0,14019.0,0.40745043754577637,620.0,2.0,94.0
13041,200.0,382.0,0.34708595275878906,621.0,0.0,40.0
13042,240190.0,2782.0,0.34708595275878906,621.0,0.0,38.0
13043,480190.0,5182.0,0.34708595275878906,621.0,0.0,38.0
13044,720190.0,7582.0,0.34708595275878906,621.0,0.0,38.0
13045,960190.0,9982.0,0.34708595275878906,621.0,0.0,38.0
13046,1200190.0,12382.0,0.34708595275878906,621.0,0.0,38.0
13047,1440190.0,14782.0,0.34708595275878906,621.0,0.0,38.0
13048,33430.0,0.0,0.34708595275878906,621.0,1.0,46.0
13049,267890.0,2345.0,0.34708595275878906,621.0,1.0,38.0
13050,502390.0,4690.0,0.34708595275878906,621.0,1.0,38.0
13051,736790.0,7034.0,0.34708595275878906,621.0,1.0,38.0
13052,971290.0,9379.0,0.34708595275878906,621.0,1.0,38.0
13053,1205790.0,11724.0,0.34708595275878906,621.0,1.0,38.0
13054,1440190.0,14068.0,0.34708595275878906,621.0,1.0,38.0
13055,29980.0,0.0,0.34708595275878906,621.0,2.0,116.0
13056,264690.0,2351.0,0.34708595275878906,621.0,2.0,38.0
13057,499790.0,4702.0,0.34708595275878906,621.0,2.0,38.0
13058,734890.0,7053.0,0.34708595275878906,621.0,2.0,38.0
13059,969990.0,9404.0,0.34708595275878906,621.0,2.0,38.0
13060,1205090.0,11755.0,0.34708595275878906,621.0,2.0,38.0
13061,1440190.0,14106.0,0.34708595275878906,621.0,2.0,38.0
13062,395.0,508.0,0.35944652557373047,622.0,0.0,79.0
13063,240395.0,2908.0,0.35944652557373047,622.0,0.0,79.0
13064,480395.0,5308.0,0.35944652557373047,622.0,0.0,79.0
13065,720395.0,7708.0,0.35944652557373047,622.0,0.0,79.0
13066,960395.0,10108.0,0.35944652557373047,622.0,0.0,79.0
13067,1200395.0,12508.0,0.35944652557373047,622.0,0.0,79.0
13068,1440395.0,14908.0,0.35944652557373047,622.0,0.0,79.0
13069,25695.0,40.0,0.35944652557373047,622.0,1.0,79.0
13070,261495.0,2398.0,0.35944652557373047,622.0,1.0,79.0
13071,497295.0,4756.0,0.35944652557373047,622.0,1.0,79.0
13072,733095.0,7114.0,0.35944652557373047,622.0,1.0,79.0
13073,968895.0,9472.0,0.35944652557373047,622.0,1.0,79.0
13074,1204695.0,11830.0,0.35944652557373047,622.0,1.0,79.0
13075,1440395.0,14187.0,0.35944652557373047,622.0,1.0,79.0
13076,34235.0,22.0,0.35944652557373047,622.0,2.0,87.0
13077,268595.0,2366.0,0.35944652557373047,622.0,2.0,79.0
13078,502995.0,4710.0,0.35944652557373047,622.0,2.0,79.0
13079,737295.0,7053.0,0.35944652557373047,622.0,2.0,79.0
13080,971695.0,9397.0,0.35944652557373047,622.0,2.0,79.0
13081,1206095.0,11741.0,0.35944652557373047,622.0,2.0,79.0
13082,1440395.0,14084.0,0.35944652557373047,622.0,2.0,79.0
13083,7810.0,193.0,0.3600292205810547,623.0,0.0,62.0
13084,246580.0,2581.0,0.3600292205810547,623.0,0.0,56.0
13085,485280.0,4968.0,0.3600292205810547,623.0,0.0,56.0
13086,724080.0,7356.0,0.3600292205810547,623.0,0.0,56.0
13087,962780.0,9743.0,0.3600292205810547,623.0,0.0,56.0
13088,1201580.0,12131.0,0.3600292205810547,623.0,0.0,56.0
13089,1440280.0,14518.0,0.3600292205810547,623.0,0.0,56.0
13090,51430.0,0.0,0.3600292205810547,623.0,1.0,66.0
13091,282880.0,2315.0,0.3600292205810547,623.0,1.0,56.0
13092,514380.0,4630.0,0.3600292205810547,623.0,1.0,56.0
13093,745880.0,6945.0,0.3600292205810547,623.0,1.0,56.0
13094,977380.0,9260.0,0.3600292205810547,623.0,1.0,56.0
13095,1208880.0,11575.0,0.3600292205810547,623.0,1.0,56.0
13096,1440280.0,13889.0,0.3600292205810547,623.0,1.0,56.0
13097,47580.0,235.0,0.3600292205810547,623.0,2.0,56.0
13098,279780.0,2557.0,0.3600292205810547,623.0,2.0,56.0
13099,511880.0,4878.0,0.3600292205810547,623.0,2.0,56.0
13100,743980.0,7199.0,0.3600292205810547,623.0,2.0,56.0
13101,976080.0,9520.0,0.3600292205810547,623.0,2.0,56.0
13102,1208180.0,11841.0,0.3600292205810547,623.0,2.0,56.0
13103,1440280.0,14162.0,0.3600292205810547,623.0,2.0,56.0
13104,315.0,530.0,0.3659217357635498,624.0,0.0,63.0
13105,240315.0,2930.0,0.3659217357635498,624.0,0.0,63.0
13106,480315.0,5330.0,0.3659217357635498,624.0,0.0,63.0
13107,720315.0,7730.0,0.3659217357635498,624.0,0.0,63.0
13108,960315.0,10130.0,0.3659217357635498,624.0,0.0,63.0
13109,1200315.0,12530.0,0.3659217357635498,624.0,0.0,63.0
13110,1440315.0,14930.0,0.3659217357635498,624.0,0.0,63.0
13111,3765.0,40.0,0.3659217357635498,624.0,1.0,93.0
13112,243115.0,2435.0,0.3659217357635498,624.0,1.0,63.0
13113,482515.0,4829.0,0.3659217357635498,624.0,1.0,63.0
13114,722015.0,7224.0,0.3659217357635498,624.0,1.0,63.0
13115,961415.0,9618.0,0.3659217357635498,624.0,1.0,63.0
13116,1200915.0,12013.0,0.3659217357635498,624.0,1.0,63.0
13117,1440315.0,14407.0,0.3659217357635498,624.0,1.0,63.0
13118,69415.0,13.0,0.3659217357635498,624.0,2.0,63.0
13119,297915.0,2298.0,0.3659217357635498,624.0,2.0,63.0
13120,526415.0,4583.0,0.3659217357635498,624.0,2.0,63.0
13121,754915.0,6868.0,0.3659217357635498,624.0,2.0,63.0
13122,983415.0,9153.0,0.3659217357635498,624.0,2.0,63.0
13123,1211915.0,11438.0,0.3659217357635498,624.0,2.0,63.0
13124,1440315.0,13722.0,0.3659217357635498,624.0,2.0,63.0
13125,15.0,373.0,0.35567617416381836,625.0,0.0,3.0
13126,240015.0,2773.0,0.35567617416381836,625.0,0.0,3.0
13127,480015.0,5173.0,0.35567617416381836,625.0,0.0,3.0
13128,720015.0,7573.0,0.35567617416381836,625.0,0.0,3.0
13129,960015.0,9973.0,0.35567617416381836,625.0,0.0,3.0
13130,1200015.0,12373.0,0.35567617416381836,625.0,0.0,3.0
13131,1440015.0,14773.0,0.35567617416381836,625.0,0.0,3.0
13132,38705.0,0.0,0.35567617416381836,625.0,1.0,41.0
13133,272115.0,2336.0,0.35567617416381836,625.0,1.0,3.0
13134,505715.0,4672.0,0.35567617416381836,625.0,1.0,3.0
13135,739315.0,7008.0,0.35567617416381836,625.0,1.0,3.0
13136,972915.0,9344.0,0.35567617416381836,625.0,1.0,3.0
13137,1206515.0,11680.0,0.35567617416381836,625.0,1.0,3.0
13138,1440015.0,14015.0,0.35567617416381836,625.0,1.0,3.0
13139,91625.0,0.0,0.35567617416381836,625.0,2.0,25.0
13140,316315.0,2248.0,0.35567617416381836,625.0,2.0,3.0
13141,541015.0,4495.0,0.35567617416381836,625.0,2.0,3.0
13142,765815.0,6743.0,0.35567617416381836,625.0,2.0,3.0
13143,990515.0,8990.0,0.35567617416381836,625.0,2.0,3.0
13144,1215315.0,11238.0,0.35567617416381836,625.0,2.0,3.0
13145,1440015.0,13485.0,0.35567617416381836,625.0,2.0,3.0
13146,640.0,490.0,0.3473324775695801,626.0,0.0,108.0
13147,240640.0,2890.0,0.3473324775695801,626.0,0.0,108.0
13148,480640.0,5290.0,0.3473324775695801,626.0,0.0,108.0
13149,720640.0,7690.0,0.3473324775695801,626.0,0.0,108.0
13150,960640.0,10090.0,0.3473324775695801,626.0,0.0,108.0
13151,1200640.0,12490.0,0.3473324775695801,626.0,0.0,108.0
13152,1440540.0,14889.0,0.3473324775695801,626.0,0.0,108.0
13153,4040.0,113.0,0.3473324775695801,626.0,1.0,108.0
13154,243540.0,2508.0,0.3473324775695801,626.0,1.0,108.0
13155,482940.0,4902.0,0.3473324775695801,626.0,1.0,108.0
13156,722340.0,7296.0,0.3473324775695801,626.0,1.0,108.0
13157,961740.0,9690.0,0.3473324775695801,626.0,1.0,108.0
13158,1201140.0,12084.0,0.3473324775695801,626.0,1.0,108.0
13159,1440540.0,14478.0,0.3473324775695801,626.0,1.0,108.0
13160,89440.0,0.0,0.3473324775695801,626.0,2.0,108.0
13161,314640.0,2252.0,0.3473324775695801,626.0,2.0,108.0
13162,539840.0,4504.0,0.3473324775695801,626.0,2.0,108.0
13163,765040.0,6756.0,0.3473324775695801,626.0,2.0,108.0
13164,990240.0,9008.0,0.3473324775695801,626.0,2.0,108.0
13165,1215440.0,11260.0,0.3473324775695801,626.0,2.0,108.0
13166,1440540.0,13511.0,0.3473324775695801,626.0,2.0,108.0
13167,210.0,467.0,0.34430527687072754,627.0,0.0,42.0
13168,240210.0,2867.0,0.34430527687072754,627.0,0.0,42.0
13169,480210.0,5267.0,0.34430527687072754,627.0,0.0,42.0
13170,720210.0,7667.0,0.34430527687072754,627.0,0.0,42.0
13171,960210.0,10067.0,0.34430527687072754,627.0,0.0,42.0
13172,1200210.0,12467.0,0.34430527687072754,627.0,0.0,42.0
13173,1440210.0,14867.0,0.34430527687072754,627.0,0.0,42.0
13174,17810.0,185.0,0.34430527687072754,627.0,1.0,42.0
13175,254910.0,2556.0,0.34430527687072754,627.0,1.0,42.0
13176,492010.0,4927.0,0.34430527687072754,627.0,1.0,42.0
13177,729010.0,7297.0,0.34430527687072754,627.0,1.0,42.0
13178,966110.0,9668.0,0.34430527687072754,627.0,1.0,42.0
13179,1203210.0,12039.0,0.34430527687072754,627.0,1.0,42.0
13180,1440210.0,14409.0,0.34430527687072754,627.0,1.0,42.0
13181,33970.0,6.0,0.34430527687072754,627.0,2.0,74.0
13182,268210.0,2350.0,0.34430527687072754,627.0,2.0,42.0
13183,502610.0,4694.0,0.34430527687072754,627.0,2.0,42.0
13184,737010.0,7038.0,0.34430527687072754,627.0,2.0,42.0
13185,971410.0,9382.0,0.34430527687072754,627.0,2.0,42.0
13186,1205810.0,11726.0,0.34430527687072754,627.0,2.0,42.0
13187,1440210.0,14070.0,0.34430527687072754,627.0,2.0,42.0
13188,40.0,559.0,0.36966967582702637,628.0,0.0,8.0
13189,240040.0,2959.0,0.36966967582702637,628.0,0.0,8.0
13190,480040.0,5359.0,0.36966967582702637,628.0,0.0,8.0
13191,720040.0,7759.0,0.36966967582702637,628.0,0.0,8.0
13192,960040.0,10159.0,0.36966967582702637,628.0,0.0,8.0
13193,1200040.0,12559.0,0.36966967582702637,628.0,0.0,8.0
13194,1440040.0,14959.0,0.36966967582702637,628.0,0.0,8.0
13195,20860.0,0.0,0.36966967582702637,628.0,1.0,72.0
13196,257140.0,2366.0,0.36966967582702637,628.0,1.0,8.0
13197,493740.0,4732.0,0.36966967582702637,628.0,1.0,8.0
13198,730340.0,7098.0,0.36966967582702637,628.0,1.0,8.0
13199,966940.0,9464.0,0.36966967582702637,628.0,1.0,8.0
13200,1203540.0,11830.0,0.36966967582702637,628.0,1.0,8.0
13201,1440040.0,14195.0,0.36966967582702637,628.0,1.0,8.0
13202,56550.0,0.0,0.36966967582702637,628.0,2.0,30.0
13203,287040.0,2306.0,0.36966967582702637,628.0,2.0,8.0
13204,517640.0,4612.0,0.36966967582702637,628.0,2.0,8.0
13205,748240.0,6918.0,0.36966967582702637,628.0,2.0,8.0
13206,978840.0,9224.0,0.36966967582702637,628.0,2.0,8.0
13207,1209440.0,11530.0,0.36966967582702637,628.0,2.0,8.0
13208,1440040.0,13836.0,0.36966967582702637,628.0,2.0,8.0
13209,105.0,405.0,0.3490102291107178,629.0,0.0,21.0
13210,240105.0,2805.0,0.3490102291107178,629.0,0.0,21.0
13211,480105.0,5205.0,0.3490102291107178,629.0,0.0,21.0
13212,720105.0,7605.0,0.3490102291107178,629.0,0.0,21.0
13213,960105.0,10005.0,0.3490102291107178,629.0,0.0,21.0
13214,1200105.0,12405.0,0.3490102291107178,629.0,0.0,21.0
13215,1440105.0,14805.0,0.3490102291107178,629.0,0.0,21.0
13216,15925.0,53.0,0.3490102291107178,629.0,1.0,45.0
13217,253205.0,2427.0,0.3490102291107178,629.0,1.0,21.0
13218,490605.0,4801.0,0.3490102291107178,629.0,1.0,21.0
13219,728005.0,7175.0,0.3490102291107178,629.0,1.0,21.0
13220,965405.0,9549.0,0.3490102291107178,629.0,1.0,21.0
13221,1202805.0,11923.0,0.3490102291107178,629.0,1.0,21.0
13222,1440105.0,14296.0,0.3490102291107178,629.0,1.0,21.0
13223,16325.0,281.0,0.3490102291107178,629.0,2.0,45.0
13224,253605.0,2655.0,0.3490102291107178,629.0,2.0,21.0
13225,490905.0,5028.0,0.3490102291107178,629.0,2.0,21.0
13226,728205.0,7401.0,0.3490102291107178,629.0,2.0,21.0
13227,965505.0,9774.0,0.3490102291107178,629.0,2.0,21.0
13228,1202805.0,12147.0,0.3490102291107178,629.0,2.0,21.0
13229,1440105.0,14520.0,0.3490102291107178,629.0,2.0,21.0
13230,455.0,458.0,0.34093689918518066,630.0,0.0,71.0
13231,240425.0,2858.0,0.34093689918518066,630.0,0.0,65.0
13232,480425.0,5258.0,0.34093689918518066,630.0,0.0,65.0
13233,720425.0,7658.0,0.34093689918518066,630.0,0.0,65.0
13234,960425.0,10058.0,0.34093689918518066,630.0,0.0,65.0
13235,1200425.0,12458.0,0.34093689918518066,630.0,0.0,65.0
13236,1440325.0,14857.0,0.34093689918518066,630.0,0.0,65.0
13237,9425.0,221.0,0.34093689918518066,630.0,1.0,65.0
13238,247925.0,2606.0,0.34093689918518066,630.0,1.0,65.0
13239,486425.0,4991.0,0.34093689918518066,630.0,1.0,65.0
13240,724925.0,7376.0,0.34093689918518066,630.0,1.0,65.0
13241,963425.0,9761.0,0.34093689918518066,630.0,1.0,65.0
13242,1201925.0,12146.0,0.34093689918518066,630.0,1.0,65.0
13243,1440325.0,14530.0,0.34093689918518066,630.0,1.0,65.0
13244,49865.0,4.0,0.34093689918518066,630.0,2.0,73.0
13245,281625.0,2322.0,0.34093689918518066,630.0,2.0,65.0
13246,513325.0,4639.0,0.34093689918518066,630.0,2.0,65.0
13247,745125.0,6957.0,0.34093689918518066,630.0,2.0,65.0
13248,976825.0,9274.0,0.34093689918518066,630.0,2.0,65.0
13249,1208625.0,11592.0,0.34093689918518066,630.0,2.0,65.0
13250,1440325.0,13909.0,0.34093689918518066,630.0,2.0,65.0
13251,460.0,443.0,0.3599879741668701,631.0,0.0,92.0
13252,240460.0,2843.0,0.3599879741668701,631.0,0.0,92.0
13253,480460.0,5243.0,0.3599879741668701,631.0,0.0,92.0
13254,720460.0,7643.0,0.3599879741668701,631.0,0.0,92.0
13255,960460.0,10043.0,0.3599879741668701,631.0,0.0,92.0
13256,1200460.0,12443.0,0.3599879741668701,631.0,0.0,92.0
13257,1440460.0,14843.0,0.3599879741668701,631.0,0.0,92.0
13258,21920.0,49.0,0.3599879741668701,631.0,1.0,104.0
13259,258360.0,2414.0,0.3599879741668701,631.0,1.0,92.0
13260,494760.0,4778.0,0.3599879741668701,631.0,1.0,92.0
13261,731160.0,7142.0,0.3599879741668701,631.0,1.0,92.0
13262,967660.0,9507.0,0.3599879741668701,631.0,1.0,92.0
13263,1204060.0,11871.0,0.3599879741668701,631.0,1.0,92.0
13264,1440460.0,14235.0,0.3599879741668701,631.0,1.0,92.0
13265,39000.0,58.0,0.3599879741668701,631.0,2.0,100.0
13266,272560.0,2394.0,0.3599879741668701,631.0,2.0,92.0
13267,506160.0,4730.0,0.3599879741668701,631.0,2.0,92.0
13268,739760.0,7066.0,0.3599879741668701,631.0,2.0,92.0
13269,973360.0,9402.0,0.3599879741668701,631.0,2.0,92.0
13270,1206960.0,11738.0,0.3599879741668701,631.0,2.0,92.0
13271,1440460.0,14073.0,0.3599879741668701,631.0,2.0,92.0
13272,25.0,375.0,0.36625146865844727,632.0,0.0,5.0
13273,240025.0,2775.0,0.36625146865844727,632.0,0.0,5.0
13274,480025.0,5175.0,0.36625146865844727,632.0,0.0,5.0
13275,720025.0,7575.0,0.36625146865844727,632.0,0.0,5.0
13276,960025.0,9975.0,0.36625146865844727,632.0,0.0,5.0
13277,1200025.0,12375.0,0.36625146865844727,632.0,0.0,5.0
13278,1440025.0,14775.0,0.36625146865844727,632.0,0.0,5.0
13279,10735.0,331.0,0.36625146865844727,632.0,1.0,7.0
13280,249025.0,2714.0,0.36625146865844727,632.0,1.0,5.0
13281,487225.0,5096.0,0.36625146865844727,632.0,1.0,5.0
13282,725425.0,7478.0,0.36625146865844727,632.0,1.0,5.0
13283,963625.0,9860.0,0.36625146865844727,632.0,1.0,5.0
13284,1201825.0,12242.0,0.36625146865844727,632.0,1.0,5.0
13285,1440025.0,14624.0,0.36625146865844727,632.0,1.0,5.0
13286,45045.0,159.0,0.36625146865844727,632.0,2.0,9.0
13287,277525.0,2484.0,0.36625146865844727,632.0,2.0,5.0
13288,510025.0,4809.0,0.36625146865844727,632.0,2.0,5.0
13289,742525.0,7134.0,0.36625146865844727,632.0,2.0,5.0
13290,975025.0,9459.0,0.36625146865844727,632.0,2.0,5.0
13291,1207525.0,11784.0,0.36625146865844727,632.0,2.0,5.0
13292,1440025.0,14109.0,0.36625146865844727,632.0,2.0,5.0
13293,90.0,377.0,0.37283873558044434,633.0,0.0,18.0
13294,240090.0,2777.0,0.37283873558044434,633.0,0.0,18.0
13295,480090.0,5177.0,0.37283873558044434,633.0,0.0,18.0
13296,720090.0,7577.0,0.37283873558044434,633.0,0.0,18.0
13297,960090.0,9977.0,0.37283873558044434,633.0,0.0,18.0
13298,1200090.0,12377.0,0.37283873558044434,633.0,0.0,18.0
13299,1440090.0,14777.0,0.37283873558044434,633.0,0.0,18.0
13300,43740.0,0.0,0.37283873558044434,633.0,1.0,28.0
13301,276490.0,2328.0,0.37283873558044434,633.0,1.0,18.0
13302,509190.0,4655.0,0.37283873558044434,633.0,1.0,18.0
13303,741890.0,6982.0,0.37283873558044434,633.0,1.0,18.0
13304,974690.0,9310.0,0.37283873558044434,633.0,1.0,18.0
13305,1207390.0,11637.0,0.37283873558044434,633.0,1.0,18.0
13306,1440090.0,13964.0,0.37283873558044434,633.0,1.0,18.0
13307,85260.0,0.0,0.37283873558044434,633.0,2.0,52.0
13308,310990.0,2259.0,0.37283873558044434,633.0,2.0,18.0
13309,536790.0,4517.0,0.37283873558044434,633.0,2.0,18.0
13310,762590.0,6775.0,0.37283873558044434,633.0,2.0,18.0
13311,988490.0,9034.0,0.37283873558044434,633.0,2.0,18.0
13312,1214290.0,11292.0,0.37283873558044434,633.0,2.0,18.0
13313,1440090.0,13550.0,0.37283873558044434,633.0,2.0,18.0
13314,810.0,322.0,0.3495361804962158,634.0,0.0,42.0
13315,240700.0,2721.0,0.3495361804962158,634.0,0.0,40.0
13316,480600.0,5120.0,0.3495361804962158,634.0,0.0,40.0
13317,720500.0,7519.0,0.3495361804962158,634.0,0.0,40.0
13318,960400.0,9918.0,0.3495361804962158,634.0,0.0,40.0
13319,1200300.0,12317.0,0.3495361804962158,634.0,0.0,40.0
13320,1440200.0,14716.0,0.3495361804962158,634.0,0.0,40.0
13321,11590.0,173.0,0.3495361804962158,634.0,1.0,78.0
13322,249600.0,2555.0,0.3495361804962158,634.0,1.0,40.0
13323,487700.0,4936.0,0.3495361804962158,634.0,1.0,40.0
13324,725800.0,7317.0,0.3495361804962158,634.0,1.0,40.0
13325,964000.0,9699.0,0.3495361804962158,634.0,1.0,40.0
13326,1202100.0,12080.0,0.3495361804962158,634.0,1.0,40.0
13327,1440200.0,14461.0,0.3495361804962158,634.0,1.0,40.0
13328,61220.0,1.0,0.3495361804962158,634.0,2.0,64.0
13329,291000.0,2300.0,0.3495361804962158,634.0,2.0,40.0
13330,520800.0,4598.0,0.3495361804962158,634.0,2.0,40.0
13331,750700.0,6897.0,0.3495361804962158,634.0,2.0,40.0
13332,980500.0,9195.0,0.3495361804962158,634.0,2.0,40.0
13333,1210400.0,11494.0,0.3495361804962158,634.0,2.0,40.0
13334,1440200.0,13792.0,0.3495361804962158,634.0,2.0,40.0
13335,80.0,522.0,0.34607410430908203,635.0,0.0,16.0
13336,240080.0,2922.0,0.34607410430908203,635.0,0.0,16.0
13337,480080.0,5322.0,0.34607410430908203,635.0,0.0,16.0
13338,720080.0,7722.0,0.34607410430908203,635.0,0.0,16.0
13339,960080.0,10122.0,0.34607410430908203,635.0,0.0,16.0
13340,1200080.0,12522.0,0.34607410430908203,635.0,0.0,16.0
13341,1440080.0,14922.0,0.34607410430908203,635.0,0.0,16.0
13342,55170.0,0.0,0.34607410430908203,635.0,1.0,34.0
13343,285980.0,2309.0,0.34607410430908203,635.0,1.0,16.0
13344,516780.0,4617.0,0.34607410430908203,635.0,1.0,16.0
13345,747580.0,6925.0,0.34607410430908203,635.0,1.0,16.0
13346,978480.0,9234.0,0.34607410430908203,635.0,1.0,16.0
13347,1209280.0,11542.0,0.34607410430908203,635.0,1.0,16.0
13348,1440080.0,13850.0,0.34607410430908203,635.0,1.0,16.0
13349,72880.0,0.0,0.34607410430908203,635.0,2.0,36.0
13350,300680.0,2279.0,0.34607410430908203,635.0,2.0,16.0
13351,528580.0,4558.0,0.34607410430908203,635.0,2.0,16.0
13352,756480.0,6837.0,0.34607410430908203,635.0,2.0,16.0
13353,984380.0,9116.0,0.34607410430908203,635.0,2.0,16.0
13354,1212280.0,11395.0,0.34607410430908203,635.0,2.0,16.0
13355,1440080.0,13673.0,0.34607410430908203,635.0,2.0,16.0
13356,490.0,515.0,0.38128161430358887,636.0,0.0,98.0
13357,240490.0,2915.0,0.38128161430358887,636.0,0.0,98.0
13358,480490.0,5315.0,0.38128161430358887,636.0,0.0,98.0
13359,720490.0,7715.0,0.38128161430358887,636.0,0.0,98.0
13360,960490.0,10115.0,0.38128161430358887,636.0,0.0,98.0
13361,1200490.0,12515.0,0.38128161430358887,636.0,0.0,98.0
13362,1440490.0,14915.0,0.38128161430358887,636.0,0.0,98.0
13363,4490.0,92.0,0.38128161430358887,636.0,1.0,98.0
13364,243890.0,2486.0,0.38128161430358887,636.0,1.0,98.0
13365,483190.0,4879.0,0.38128161430358887,636.0,1.0,98.0
13366,722490.0,7272.0,0.38128161430358887,636.0,1.0,98.0
13367,961890.0,9666.0,0.38128161430358887,636.0,1.0,98.0
13368,1201190.0,12059.0,0.38128161430358887,636.0,1.0,98.0
13369,1440490.0,14452.0,0.38128161430358887,636.0,1.0,98.0
13370,26590.0,110.0,0.38128161430358887,636.0,2.0,98.0
13371,262290.0,2467.0,0.38128161430358887,636.0,2.0,98.0
13372,497890.0,4823.0,0.38128161430358887,636.0,2.0,98.0
13373,733590.0,7180.0,0.38128161430358887,636.0,2.0,98.0
13374,969190.0,9536.0,0.38128161430358887,636.0,2.0,98.0
13375,1204890.0,11893.0,0.38128161430358887,636.0,2.0,98.0
13376,1440490.0,14249.0,0.38128161430358887,636.0,2.0,98.0
13377,615.0,111.0,0.36439013481140137,637.0,0.0,63.0
13378,240595.0,2511.0,0.36439013481140137,637.0,0.0,59.0
13379,480495.0,4910.0,0.36439013481140137,637.0,0.0,59.0
13380,720495.0,7310.0,0.36439013481140137,637.0,0.0,59.0
13381,960395.0,9709.0,0.36439013481140137,637.0,0.0,59.0
13382,1200395.0,12109.0,0.36439013481140137,637.0,0.0,59.0
13383,1440295.0,14508.0,0.36439013481140137,637.0,0.0,59.0
13384,15395.0,118.0,0.36439013481140137,637.0,1.0,59.0
13385,252895.0,2493.0,0.36439013481140137,637.0,1.0,59.0
13386,490395.0,4868.0,0.36439013481140137,637.0,1.0,59.0
13387,727895.0,7243.0,0.36439013481140137,637.0,1.0,59.0
13388,965395.0,9618.0,0.36439013481140137,637.0,1.0,59.0
13389,1202895.0,11993.0,0.36439013481140137,637.0,1.0,59.0
13390,1440295.0,14367.0,0.36439013481140137,637.0,1.0,59.0
13391,22595.0,69.0,0.36439013481140137,637.0,2.0,59.0
13392,258895.0,2432.0,0.36439013481140137,637.0,2.0,59.0
13393,495195.0,4795.0,0.36439013481140137,637.0,2.0,59.0
13394,731495.0,7158.0,0.36439013481140137,637.0,2.0,59.0
13395,967795.0,9521.0,0.36439013481140137,637.0,2.0,59.0
13396,1204095.0,11884.0,0.36439013481140137,637.0,2.0,59.0
13397,1440295.0,14246.0,0.36439013481140137,637.0,2.0,59.0
13398,60.0,621.0,0.37145328521728516,638.0,0.0,12.0
13399,240060.0,3021.0,0.37145328521728516,638.0,0.0,12.0
13400,480060.0,5421.0,0.37145328521728516,638.0,0.0,12.0
13401,720060.0,7821.0,0.37145328521728516,638.0,0.0,12.0
13402,960060.0,10221.0,0.37145328521728516,638.0,0.0,12.0
13403,1200060.0,12621.0,0.37145328521728516,638.0,0.0,12.0
13404,1440060.0,15021.0,0.37145328521728516,638.0,0.0,12.0
13405,3810.0,26.0,0.37145328521728516,638.0,1.0,82.0
13406,242960.0,2421.0,0.37145328521728516,638.0,1.0,12.0
13407,482360.0,4815.0,0.37145328521728516,638.0,1.0,12.0
13408,721760.0,7209.0,0.37145328521728516,638.0,1.0,12.0
13409,961260.0,9604.0,0.37145328521728516,638.0,1.0,12.0
13410,1200660.0,11998.0,0.37145328521728516,638.0,1.0,12.0
13411,1440060.0,14392.0,0.37145328521728516,638.0,1.0,12.0
13412,58060.0,140.0,0.37145328521728516,638.0,2.0,32.0
13413,288360.0,2444.0,0.37145328521728516,638.0,2.0,12.0
13414,518660.0,4747.0,0.37145328521728516,638.0,2.0,12.0
13415,749060.0,7051.0,0.37145328521728516,638.0,2.0,12.0
13416,979360.0,9354.0,0.37145328521728516,638.0,2.0,12.0
13417,1209760.0,11658.0,0.37145328521728516,638.0,2.0,12.0
13418,1440060.0,13961.0,0.37145328521728516,638.0,2.0,12.0
13419,40.0,455.0,0.37212634086608887,639.0,0.0,8.0
13420,240040.0,2855.0,0.37212634086608887,639.0,0.0,8.0
13421,480040.0,5255.0,0.37212634086608887,639.0,0.0,8.0
13422,720040.0,7655.0,0.37212634086608887,639.0,0.0,8.0
13423,960040.0,10055.0,0.37212634086608887,639.0,0.0,8.0
13424,1200040.0,12455.0,0.37212634086608887,639.0,0.0,8.0
13425,1440040.0,14855.0,0.37212634086608887,639.0,0.0,8.0
13426,6930.0,236.0,0.37212634086608887,639.0,1.0,46.0
13427,245640.0,2625.0,0.37212634086608887,639.0,1.0,8.0
13428,484540.0,5014.0,0.37212634086608887,639.0,1.0,8.0
13429,723440.0,7403.0,0.37212634086608887,639.0,1.0,8.0
13430,962340.0,9792.0,0.37212634086608887,639.0,1.0,8.0
13431,1201240.0,12181.0,0.37212634086608887,639.0,1.0,8.0
13432,1440040.0,14569.0,0.37212634086608887,639.0,1.0,8.0
13433,33800.0,10.0,0.37212634086608887,639.0,2.0,100.0
13434,267840.0,2355.0,0.37212634086608887,639.0,2.0,8.0
13435,502240.0,4699.0,0.37212634086608887,639.0,2.0,8.0
